-2.267520666122436523e+00,5.668801665306091309e-01,2.267520666122436523e+00,1.133760333061218262e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,2.267520666122436523e+00,0.000000000000000000e+00,-1.700640439987182617e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-5.101921558380126953e+00,-0.000000000000000000e+00,-5.668801665306091309e-01,-6.802561759948730469e+00,-5.668801665306091309e-01
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,-1.700640439987182617e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,-1.133760333061218262e+00,-3.401280879974365234e+00,1.700640439987182617e+00,5.668801665306091309e-01,1.133760333061218262e+00,3.401280879974365234e+00,-1.133760333061218262e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,-1.133760333061218262e+00,-3.401280879974365234e+00,1.700640439987182617e+00,5.668801665306091309e-01,5.668801665306091309e-01,5.101921558380126953e+00,-1.700640439987182617e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-3.401280879974365234e+00,0.000000000000000000e+00,5.668801665306091309e-01,-0.000000000000000000e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,0.000000000000000000e+00
2.267520666122436523e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,3.401280879974365234e+00,-2.834400892257690430e+00,-5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,2.834400892257690430e+00,-1.700640439987182617e+00,-0.000000000000000000e+00,-1.700640439987182617e+00,-5.668801665306091309e-01
5.668801665306091309e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,-2.267520666122436523e+00,-4.535041332244873047e+00,1.133760333061218262e+00,5.668801665306091309e-01,-0.000000000000000000e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,2.267520666122436523e+00,-4.535041332244873047e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-0.000000000000000000e+00,-1.700640439987182617e+00,-4.535041332244873047e+00,1.700640439987182617e+00,5.668801665306091309e-01,5.668801665306091309e-01,5.101921558380126953e+00,-1.700640439987182617e+00,-1.133760333061218262e+00,0.000000000000000000e+00
5.668801665306091309e-01,-5.668801665306091309e-01,-5.668801665306091309e-01,-1.700640439987182617e+00,-1.700640439987182617e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,1.700640439987182617e+00,-5.668801665306091309e-01,1.700640439987182617e+00,-5.668801665306091309e-01,5.668801665306091309e-01,6.235682010650634766e+00,-1.700640439987182617e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-1.133760333061218262e+00,5.668801665306091309e-01,2.834400892257690430e+00,-2.267520666122436523e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-1.700640439987182617e+00,6.802561759948730469e+00,-5.101921558380126953e+00,-0.000000000000000000e+00,5.668801665306091309e-01,0.000000000000000000e+00
5.668801665306091309e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-3.401280879974365234e+00,5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,-5.668801665306091309e-01
5.668801665306091309e-01,-5.668801665306091309e-01,-0.000000000000000000e+00,1.700640439987182617e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,5.668801665306091309e-01,1.700640439987182617e+00,-5.668801665306091309e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.133760333061218262e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,0.000000000000000000e+00,-1.700640439987182617e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-3.968161106109619141e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,-1.700640439987182617e+00,-0.000000000000000000e+00,-2.834400892257690430e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,2.267520666122436523e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,2.267520666122436523e+00,5.668801665306091309e-01,-1.700640439987182617e+00,-7.936322212219238281e+00,1.133760333061218262e+00,-3.968161106109619141e+00,-7.936322212219238281e+00,-0.000000000000000000e+00,-6.802561759948730469e+00,0.000000000000000000e+00
5.668801665306091309e-01,-5.668801665306091309e-01,-2.267520666122436523e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,1.133760333061218262e+00,5.668801665306091309e-01,-0.000000000000000000e+00,1.700640439987182617e+00,0.000000000000000000e+00
-2.834400892257690430e+00,5.668801665306091309e-01,-4.535041332244873047e+00,-1.700640439987182617e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-0.000000000000000000e+00,1.700640439987182617e+00,-5.668801665306091309e-01,3.401280879974365234e+00,-5.668801665306091309e-01,4.535041332244873047e+00,2.267520666122436523e+00,-0.000000000000000000e+00,8.503202438354492188e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,1.700640439987182617e+00,-5.668801665306091309e-01,1.700640439987182617e+00,-5.668801665306091309e-01,-5.668801665306091309e-01,1.133760333061218262e+00,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-4.535041332244873047e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,1.133760333061218262e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,-5.668801665306091309e-01
5.668801665306091309e-01,-2.267520666122436523e+00,0.000000000000000000e+00,-3.401280879974365234e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-1.133760333061218262e+00,5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,-5.668801665306091309e-01,1.700640439987182617e+00,-5.668801665306091309e-01,0.000000000000000000e+00,-5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-6.235682010650634766e+00,5.668801665306091309e-01,-0.000000000000000000e+00,5.101921558380126953e+00,-1.133760333061218262e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-5.668801665306091309e-01,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,7.369441986083984375e+00,-2.267520666122436523e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,-4.535041332244873047e+00,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-5.668801665306091309e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,0.000000000000000000e+00
-1.700640439987182617e+00,5.668801665306091309e-01,-4.535041332244873047e+00,-3.401280879974365234e+00,3.401280879974365234e+00,-2.834400892257690430e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,3.401280879974365234e+00,-0.000000000000000000e+00,5.668801784515380859e+00,2.267520666122436523e+00,-0.000000000000000000e+00,8.503202438354492188e+00,0.000000000000000000e+00
-1.133760333061218262e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,-2.267520666122436523e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,-5.668801665306091309e-01
1.700640439987182617e+00,5.668801665306091309e-01,2.267520666122436523e+00,8.503202438354492188e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,0.000000000000000000e+00,-1.700640439987182617e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-6.802561759948730469e+00,2.834400892257690430e+00
5.668801665306091309e-01,5.668801665306091309e-01,2.267520666122436523e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,2.267520666122436523e+00,5.668801665306091309e-01,-2.267520666122436523e+00,-5.101921558380126953e+00,0.000000000000000000e+00,-3.968161106109619141e+00,-3.401280879974365234e+00,5.668801665306091309e-01,-6.802561759948730469e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,5.668801665306091309e-01,-5.668801665306091309e-01,1.700640439987182617e+00,-1.133760333061218262e+00,0.000000000000000000e+00,-5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-5.668801784515380859e+00,5.668801665306091309e-01,-0.000000000000000000e+00,2.267520666122436523e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,5.668801665306091309e-01,-0.000000000000000000e+00,5.668801665306091309e-01,7.369441986083984375e+00,-2.267520666122436523e+00,-1.133760333061218262e+00,0.000000000000000000e+00
-5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-5.668801665306091309e-01,-1.700640439987182617e+00,-1.133760333061218262e+00,-2.834400892257690430e+00,-1.133760333061218262e+00,-3.401280879974365234e+00,3.401280879974365234e+00,5.668801665306091309e-01,6.235682010650634766e+00,2.267520666122436523e+00,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-3.401280879974365234e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-2.834400892257690430e+00,5.668801665306091309e-01,-1.700640439987182617e+00,3.401280879974365234e+00,-0.000000000000000000e+00,6.235682010650634766e+00,2.267520666122436523e+00,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-1.133760333061218262e+00,5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,0.000000000000000000e+00,5.668801665306091309e-01,-2.267520666122436523e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,2.267520666122436523e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,1.700640439987182617e+00,-5.668801665306091309e-01
5.668801665306091309e-01,5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,-3.401280879974365234e+00,-5.668801784515380859e+00,1.700640439987182617e+00,1.700640439987182617e+00,5.668801665306091309e-01,2.267520666122436523e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,1.700640439987182617e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-5.668801665306091309e-01,-2.267520666122436523e+00,3.401280879974365234e+00,1.133760333061218262e+00,1.133760333061218262e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-5.668801665306091309e-01
5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,2.267520666122436523e+00,5.668801665306091309e-01,-1.700640439987182617e+00,-2.834400892257690430e+00,-0.000000000000000000e+00,-2.834400892257690430e+00,-3.401280879974365234e+00,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-3.401280879974365234e+00,-1.700640439987182617e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,1.700640439987182617e+00,-5.668801665306091309e-01,1.133760333061218262e+00,5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
1.700640439987182617e+00,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.700640439987182617e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,-2.267520666122436523e+00,-4.535041332244873047e+00,1.133760333061218262e+00,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,0.000000000000000000e+00
5.668801665306091309e-01,-5.668801665306091309e-01,-5.668801665306091309e-01,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-5.668801665306091309e-01,1.700640439987182617e+00,-5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-0.000000000000000000e+00,5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,0.000000000000000000e+00
1.133760333061218262e+00,5.668801665306091309e-01,1.133760333061218262e+00,-5.668801665306091309e-01,5.101921558380126953e+00,-3.401280879974365234e+00,-1.133760333061218262e+00,5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-3.401280879974365234e+00,5.668801665306091309e-01,-2.834400892257690430e+00,-1.133760333061218262e+00,-1.133760333061218262e+00
5.668801665306091309e-01,5.668801665306091309e-01,2.267520666122436523e+00,7.369441986083984375e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,2.267520666122436523e+00,-1.700640439987182617e+00,-3.401280879974365234e+00,1.133760333061218262e+00,1.133760333061218262e+00,-3.968161106109619141e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-6.802561759948730469e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,4.535041332244873047e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,2.834400892257690430e+00,0.000000000000000000e+00,1.133760333061218262e+00,-5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,2.267520666122436523e+00,-5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,5.668801665306091309e-01,-2.267520666122436523e+00,-4.535041332244873047e+00,1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,6.235682010650634766e+00,-1.700640439987182617e+00,-1.133760333061218262e+00,0.000000000000000000e+00
-2.834400892257690430e+00,5.668801665306091309e-01,-4.535041332244873047e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,5.668801665306091309e-01,5.668801665306091309e-01,5.101921558380126953e+00,-1.700640439987182617e+00,8.503202438354492188e+00,0.000000000000000000e+00
1.700640439987182617e+00,-2.834400892257690430e+00,-1.133760333061218262e+00,-1.700640439987182617e+00,1.700640439987182617e+00,-2.267520666122436523e+00,-5.668801665306091309e-01,1.700640439987182617e+00,-5.668801665306091309e-01,1.133760333061218262e+00,-5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
1.700640439987182617e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.535041332244873047e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,1.700640439987182617e+00,-5.668801665306091309e-01,1.133760333061218262e+00,-2.834400892257690430e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-2.834400892257690430e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-4.535041332244873047e+00,5.668801665306091309e-01,-0.000000000000000000e+00,4.535041332244873047e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,6.235682010650634766e+00,-1.700640439987182617e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,7.369441986083984375e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-3.401280879974365234e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-0.000000000000000000e+00,-6.802561759948730469e+00,-8.503202438354492188e+00,0.000000000000000000e+00,3.401280879974365234e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-5.668801665306091309e-01,5.668801665306091309e-01,-2.267520666122436523e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,0.000000000000000000e+00
-2.834400892257690430e+00,5.668801665306091309e-01,-4.535041332244873047e+00,-3.401280879974365234e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,0.000000000000000000e+00,-2.267520666122436523e+00,2.834400892257690430e+00,0.000000000000000000e+00,1.133760333061218262e+00,1.133760333061218262e+00,-0.000000000000000000e+00,8.503202438354492188e+00,-5.668801665306091309e-01
5.668801665306091309e-01,5.668801665306091309e-01,-1.133760333061218262e+00,-1.700640439987182617e+00,2.267520666122436523e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.267520666122436523e+00,-1.133760333061218262e+00,-3.401280879974365234e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-3.401280879974365234e+00,5.668801665306091309e-01,5.668801665306091309e-01,1.133760333061218262e+00,5.668801665306091309e-01,-0.000000000000000000e+00,5.668801665306091309e-01,0.000000000000000000e+00
-5.668801665306091309e-01,5.668801665306091309e-01,1.133760333061218262e+00,-5.668801665306091309e-01,-1.700640439987182617e+00,-1.133760333061218262e+00,-2.834400892257690430e+00,5.668801665306091309e-01,-1.700640439987182617e+00,3.401280879974365234e+00,-0.000000000000000000e+00,4.535041332244873047e+00,2.267520666122436523e+00,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-3.968161106109619141e+00,5.668801665306091309e-01,-1.133760333061218262e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.700640439987182617e+00,-0.000000000000000000e+00,5.668801665306091309e-01,1.133760333061218262e+00,1.133760333061218262e+00,-0.000000000000000000e+00,1.133760333061218262e+00,3.968161106109619141e+00,-1.133760333061218262e+00,1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,5.668801665306091309e-01,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,1.700640439987182617e+00,5.668801665306091309e-01,-1.700640439987182617e+00,-2.834400892257690430e+00,-0.000000000000000000e+00,-2.834400892257690430e+00,-3.401280879974365234e+00,-1.133760333061218262e+00,-1.700640439987182617e+00,-3.401280879974365234e+00
5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-9.070082664489746094e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,1.700640439987182617e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,2.267520666122436523e+00,5.668801665306091309e-01,-1.700640439987182617e+00,-2.267520666122436523e+00,-0.000000000000000000e+00,2.267520666122436523e+00,-2.267520666122436523e+00,-0.000000000000000000e+00,1.700640439987182617e+00,0.000000000000000000e+00
-0.000000000000000000e+00,5.668801665306091309e-01,2.267520666122436523e+00,-4.535041332244873047e+00,-1.700640439987182617e+00,-1.133760333061218262e+00,2.267520666122436523e+00,-3.401280879974365234e+00,-5.101921558380126953e+00,-5.668801665306091309e-01,1.700640439987182617e+00,-3.968161106109619141e+00,1.133760333061218262e+00,-1.133760333061218262e+00,-6.802561759948730469e+00,0.000000000000000000e+00
-1.133760333061218262e+00,5.668801665306091309e-01,-1.133760333061218262e+00,7.369441986083984375e+00,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-2.267520666122436523e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-1.700640439987182617e+00,5.668801665306091309e-01,-0.000000000000000000e+00,1.133760333061218262e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,0.000000000000000000e+00
-5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,-1.700640439987182617e+00,-1.133760333061218262e+00,-5.668801665306091309e-01,5.668801665306091309e-01,-1.700640439987182617e+00,1.133760333061218262e+00,-0.000000000000000000e+00,2.834400892257690430e+00,-1.700640439987182617e+00,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
-1.700640439987182617e+00,5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-5.668801665306091309e-01,1.700640439987182617e+00,-5.668801665306091309e-01,1.133760333061218262e+00,-5.668801665306091309e-01,-5.668801665306091309e-01,1.133760333061218262e+00,-5.668801665306091309e-01,-1.700640439987182617e+00,-5.668801665306091309e-01
5.668801665306091309e-01,5.668801665306091309e-01,-1.133760333061218262e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,-0.000000000000000000e+00,2.267520666122436523e+00,-5.668801665306091309e-01,1.133760333061218262e+00,-5.668801665306091309e-01,1.133760333061218262e+00,5.668801665306091309e-01,-0.000000000000000000e+00,-1.133760333061218262e+00,0.000000000000000000e+00
-2.834400892257690430e+00,5.668801665306091309e-01,-4.535041332244873047e+00,-3.401280879974365234e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-0.000000000000000000e+00,-3.401280879974365234e+00,-5.668801784515380859e+00,1.133760333061218262e+00,1.700640439987182617e+00,-0.000000000000000000e+00,5.668801665306091309e-01,-0.000000000000000000e+00,8.503202438354492188e+00,0.000000000000000000e+00
5.668801665306091309e-01,-0.000000000000000000e+00,2.267520666122436523e+00,-5.668801665306091309e-01,-1.700640439987182617e+00,-1.133760333061218262e+00,2.267520666122436523e+00,5.668801665306091309e-01,-1.700640439987182617e+00,-1.133760333061218262e+00,0.000000000000000000e+00,-3.968161106109619141e+00,-1.700640439987182617e+00,-0.000000000000000000e+00,-6.802561759948730469e+00,0.000000000000000000e+00
5.668801665306091309e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,5.101921558380126953e+00,-0.000000000000000000e+00,5.668801665306091309e-01,5.101921558380126953e+00,1.133760333061218262e+00,-0.000000000000000000e+00,5.668801665306091309e-01,5.668801665306091309e-01,-0.000000000000000000e+00,-1.700640439987182617e+00,0.000000000000000000e+00
5.668801665306091309e-01,5.668801665306091309e-01,2.267520666122436523e+00,-5.668801665306091309e-01,-1.133760333061218262e+00,-1.133760333061218262e+00,2.267520666122436523e+00,5.668801665306091309e-01,-1.700640439987182617e+00,-7.936322212219238281e+00,1.133760333061218262e+00,-3.968161106109619141e+00,-7.936322212219238281e+00,-0.000000000000000000e+00,-6.802561759948730469e+00,0.000000000000000000e+00
